dayofweek, latitude, longitude, pred_Severity 
0.5,0.7046177310336776,0.5224461119165278,2.9459245204925537
0.5,0.7046177310336776,0.52771365449269,2.9493329524993896
0.5,0.7046177310336776,0.5329811970687564,2.953441619873047
0.5,0.7046177310336776,0.5382487396449186,2.954726219177246
0.5,0.7046177310336776,0.5435162822209849,2.95600962638855
0.5,0.7046177310336776,0.5487838247971472,2.957294225692749
0.5,0.7046177310336776,0.5540513673732135,2.958578109741211
0.5,0.7046177310336776,0.5593189099493757,2.959862232208252
0.5,0.7046177310336776,0.564586452525538,2.961146116256714
0.5,0.7046177310336776,0.5698539951016043,2.9621829986572266
0.5,0.7046177310336776,0.5751215376777665,2.963026523590088
0.5,0.7046177310336776,0.5803890802538328,2.963871955871582
0.5,0.7046177310336776,0.5856566228299951,2.964716911315918
0.5,0.7046177310336776,0.5909241654060614,2.965562343597412
0.5,0.7046177310336776,0.5961917079822237,2.9656083583831787
0.5,0.7046177310336776,0.601459250558386,2.9627037048339844
0.5,0.7046177310336776,0.6067267931344522,2.959512710571289
0.5,0.7046177310336776,0.6119943357106146,2.956320285797119
0.5,0.7046177310336776,0.6172618782866808,2.953127861022949
0.5,0.7046177310336776,0.6225294208628431,2.9499359130859375
0.5,0.7046177310336776,0.6277969634390054,2.9467430114746094
0.5,0.7046177310336776,0.6330645060150717,2.9435505867004395
0.5,0.7046177310336776,0.6383320485912339,2.9403581619262695
0.5,0.7046177310336776,0.6435995911673003,2.937166452407837
0.5,0.7046177310336776,0.6488671337434625,2.933974027633667
0.5,0.7046177310336776,0.6541346763195288,2.930781602859497
0.5,0.7046177310336776,0.6594022188956911,2.9275903701782227
0.5,0.7122898185852844,0.13264796128349515,2.7877235412597656
0.5,0.7122898185852844,0.13791550385965742,2.789116859436035
0.5,0.7122898185852844,0.14318304643572372,2.790510416030884
0.5,0.7122898185852844,0.14845058901188599,2.7919039726257324
0.5,0.7122898185852844,0.15371813158795228,2.7932960987091064
0.5,0.7122898185852844,0.15898567416411455,2.794689655303955
0.5,0.7122898185852844,0.16425321674018084,2.7960829734802246
0.5,0.7122898185852844,0.1695207593163431,2.797475814819336
0.5,0.7122898185852844,0.17478830189250538,2.798870086669922
0.5,0.7122898185852844,0.18005584446857167,2.7986440658569336
0.5,0.7122898185852844,0.18532338704473394,2.7983853816986084
0.5,0.7122898185852844,0.19059092962080024,2.798126697540283
0.5,0.7122898185852844,0.1958584721969625,2.7978663444519043
0.5,0.7122898185852844,0.20112601477312478,2.797609329223633
0.5,0.7122898185852844,0.20639355734919107,2.7973484992980957
0.5,0.7122898185852844,0.21166109992535334,2.797600030899048
0.5,0.7122898185852844,0.21692864250141963,2.7988851070404053
0.5,0.7122898185852844,0.2221961850775819,2.800732374191284
0.5,0.7122898185852844,0.2274637276536482,2.802582025527954
0.5,0.7122898185852844,0.23273127022981047,2.804429292678833
0.5,0.7122898185852844,0.23799881280597274,2.8063015937805176
0.5,0.7122898185852844,0.24326635538203903,2.808244466781616
0.5,0.7122898185852844,0.2485338979582013,2.810208797454834
0.5,0.7122898185852844,0.25380144053426756,2.8125762939453125
0.5,0.7122898185852844,0.25906898311042986,2.8152694702148438
0.5,0.7122898185852844,0.2643365256864961,2.818134307861328
0.5,0.7122898185852844,0.2696040682626584,2.821042060852051
0.5,0.7122898185852844,0.27487161083882067,2.82395076751709
0.5,0.7122898185852844,0.280139153414887,2.8268587589263916
0.5,0.7122898185852844,0.28540669599104923,2.8297667503356934
0.5,0.7122898185852844,0.29067423856711555,2.8326761722564697
0.5,0.7122898185852844,0.2959417811432778,2.835583209991455
0.5,0.7122898185852844,0.3012093237194401,2.8384904861450195
0.5,0.7122898185852844,0.30647686629550636,2.841397523880005
0.5,0.7122898185852844,0.31174440887166865,2.844304084777832
0.5,0.7122898185852844,0.3170119514477349,2.8472118377685547
0.5,0.7122898185852844,0.3222794940238972,2.850119113922119
0.5,0.7122898185852844,0.3275470365999635,2.8530263900756836
0.5,0.7122898185852844,0.3328145791761258,2.855933427810669
0.5,0.7122898185852844,0.338082121752288,2.858462333679199
0.5,0.7122898185852844,0.34334966432835434,2.8609328269958496
0.5,0.7122898185852844,0.3486172069045166,2.8634495735168457
0.5,0.7122898185852844,0.3538847494805829,2.8659753799438477
0.5,0.7122898185852844,0.35915229205674515,2.8685007095336914
0.5,0.7122898185852844,0.3644198346329074,2.871232032775879
0.5,0.7122898185852844,0.3696873772089737,2.874270439147949
0.5,0.7122898185852844,0.37495491978513595,2.8773107528686523
0.5,0.7122898185852844,0.3802224623612023,2.8803510665893555
0.5,0.7122898185852844,0.3854900049373645,2.883389711380005
0.5,0.7122898185852844,0.39075754751343084,2.886430025100708
0.5,0.7122898185852844,0.3960250900895931,2.889712333679199
0.5,0.7122898185852844,0.4012926326657554,2.891239643096924
0.5,0.7122898185852844,0.40656017524182164,2.891963243484497
0.5,0.7122898185852844,0.41182771781798394,2.8926873207092285
0.5,0.7122898185852844,0.4170952603940502,2.8934097290039062
0.5,0.7122898185852844,0.4223628029702125,2.8941338062286377
0.5,0.7122898185852844,0.42763034554627877,2.895206928253174
0.5,0.7122898185852844,0.43289788812244107,2.8968379497528076
0.5,0.7122898185852844,0.4381654306986033,2.8984720706939697
0.5,0.7122898185852844,0.44343297327466963,2.9001030921936035
0.5,0.7122898185852844,0.44870051585083187,2.9026308059692383
0.5,0.7122898185852844,0.4539680584268982,2.9055979251861572
0.5,0.7122898185852844,0.45923560100306043,2.9083340167999268
0.5,0.7122898185852844,0.46450314357922273,2.9110054969787598
0.5,0.7122898185852844,0.469770686155289,2.9136791229248047
0.5,0.7122898185852844,0.4750382287314513,2.916351318359375
0.5,0.7122898185852844,0.48030577130751756,2.9190235137939453
0.5,0.7122898185852844,0.48557331388367986,2.9216954708099365
0.5,0.7122898185852844,0.4908408564597461,2.924368381500244
0.5,0.7122898185852844,0.4961083990359084,2.9270405769348145
0.5,0.7122898185852844,0.5013759416120707,2.929779529571533
0.5,0.7122898185852844,0.506643484188137,2.9337053298950195
0.5,0.7122898185852844,0.5119110267642992,2.9370510578155518
0.5,0.7122898185852844,0.5171785693403655,2.9403977394104004
0.5,0.7122898185852844,0.5224461119165278,2.9437434673309326
0.5,0.7122898185852844,0.52771365449269,2.9470884799957275
0.5,0.7122898185852844,0.5329811970687564,2.9491803646087646
0.5,0.7122898185852844,0.5382487396449186,2.9504637718200684
0.5,0.7122898185852844,0.5435162822209849,2.9517483711242676
0.5,0.7122898185852844,0.5487838247971472,2.9530322551727295
0.5,0.7122898185852844,0.5540513673732135,2.9543168544769287
0.5,0.7122898185852844,0.5593189099493757,2.9556002616882324
0.5,0.7122898185852844,0.564586452525538,2.9568846225738525
0.5,0.7122898185852844,0.5698539951016043,2.9581692218780518
0.5,0.7122898185852844,0.5751215376777665,2.9592795372009277
0.5,0.7122898185852844,0.5803890802538328,2.960124969482422
0.5,0.7122898185852844,0.5856566228299951,2.960970163345337
0.5,0.7122898185852844,0.5909241654060614,2.9618148803710938
0.5,0.7122898185852844,0.5961917079822237,2.9626588821411133
0.5,0.7122898185852844,0.601459250558386,2.9624857902526855
0.5,0.7122898185852844,0.6067267931344522,2.9592936038970947
0.5,0.7122898185852844,0.6119943357106146,2.956101655960083
0.5,0.7122898185852844,0.6172618782866808,2.952908754348755
0.5,0.7122898185852844,0.6225294208628431,2.949716329574585
0.5,0.7122898185852844,0.6277969634390054,2.946523904800415
0.5,0.7122898185852844,0.6330645060150717,2.943331480026245
0.5,0.7122898185852844,0.6383320485912339,2.9401397705078125
0.5,0.7122898185852844,0.6435995911673003,2.9369473457336426
0.5,0.7122898185852844,0.6488671337434625,2.933756113052368
0.5,0.7122898185852844,0.6541346763195288,2.9305624961853027
0.5,0.7122898185852844,0.6594022188956911,2.9273695945739746
0.5,0.7199619061368913,0.13264796128349515,2.794731616973877
0.5,0.7199619061368913,0.13791550385965742,2.7961244583129883
0.5,0.7199619061368913,0.14318304643572372,2.797517776489258
0.5,0.7199619061368913,0.14845058901188599,2.7989096641540527
0.5,0.7199619061368913,0.15371813158795228,2.8003036975860596
0.5,0.7199619061368913,0.15898567416411455,2.800708532333374
0.5,0.7199619061368913,0.16425321674018084,2.800448179244995
0.5,0.7199619061368913,0.1695207593163431,2.800189971923828
0.5,0.7199619061368913,0.17478830189250538,2.7999308109283447
0.5,0.7199619061368913,0.18005584446857167,2.799670934677124
0.5,0.7199619061368913,0.18532338704473394,2.799412965774536
0.5,0.7199619061368913,0.19059092962080024,2.7991538047790527
0.5,0.7199619061368913,0.1958584721969625,2.798893451690674
0.5,0.7199619061368913,0.20112601477312478,2.798635244369507
0.5,0.7199619061368913,0.20639355734919107,2.799180030822754
0.5,0.7199619061368913,0.21166109992535334,2.800814628601074
0.5,0.7199619061368913,0.21692864250141963,2.802661895751953
0.5,0.7199619061368913,0.2221961850775819,2.804511547088623
0.5,0.7199619061368913,0.2274637276536482,2.806358814239502
0.5,0.7199619061368913,0.23273127022981047,2.808206081390381
0.5,0.7199619061368913,0.23799881280597274,2.8101272583007812
0.5,0.7199619061368913,0.24326635538203903,2.8120479583740234
0.5,0.7199619061368913,0.2485338979582013,2.81459379196167
0.5,0.7199619061368913,0.25380144053426756,2.8172426223754883
0.5,0.7199619061368913,0.25906898311042986,2.819925308227539
0.5,0.7199619061368913,0.2643365256864961,2.8227901458740234
0.5,0.7199619061368913,0.2696040682626584,2.8256545066833496
0.5,0.7199619061368913,0.27487161083882067,2.828519105911255
0.5,0.7199619061368913,0.280139153414887,2.8313839435577393
0.5,0.7199619061368913,0.28540669599104923,2.83424711227417
0.5,0.7199619061368913,0.29067423856711555,2.837111711502075
0.5,0.7199619061368913,0.2959417811432778,2.839974880218506
0.5,0.7199619061368913,0.3012093237194401,2.8428378105163574
0.5,0.7199619061368913,0.30647686629550636,2.8457021713256836
0.5,0.7199619061368913,0.31174440887166865,2.8485898971557617
0.5,0.7199619061368913,0.3170119514477349,2.8514955043792725
0.5,0.7199619061368913,0.3222794940238972,2.854403495788574
0.5,0.7199619061368913,0.3275470365999635,2.857100248336792
0.5,0.7199619061368913,0.3328145791761258,2.8595714569091797
0.5,0.7199619061368913,0.338082121752288,2.86204195022583
0.5,0.7199619061368913,0.34334966432835434,2.8645119667053223
0.5,0.7199619061368913,0.3486172069045166,2.866983413696289
0.5,0.7199619061368913,0.3538847494805829,2.869455099105835
0.5,0.7199619061368913,0.35915229205674515,2.87192440032959
0.5,0.7199619061368913,0.3644198346329074,2.874785900115967
0.5,0.7199619061368913,0.3696873772089737,2.8777709007263184
0.5,0.7199619061368913,0.37495491978513595,2.8807549476623535
0.5,0.7199619061368913,0.3802224623612023,2.8837409019470215
0.5,0.7199619061368913,0.3854900049373645,2.886725902557373
0.5,0.7199619061368913,0.39075754751343084,2.8895602226257324
0.5,0.7199619061368913,0.3960250900895931,2.889946460723877
0.5,0.7199619061368913,0.4012926326657554,2.8906149864196777
0.5,0.7199619061368913,0.40656017524182164,2.891284465789795
0.5,0.7199619061368913,0.41182771781798394,2.8919520378112793
0.5,0.7199619061368913,0.4170952603940502,2.8926215171813965
0.5,0.7199619061368913,0.4223628029702125,2.8933351039886475
0.5,0.7199619061368913,0.42763034554627877,2.8947343826293945
0.5,0.7199619061368913,0.43289788812244107,2.8963661193847656
0.5,0.7199619061368913,0.4381654306986033,2.8979997634887695
0.5,0.7199619061368913,0.44343297327466963,2.8998560905456543
0.5,0.7199619061368913,0.44870051585083187,2.902534008026123
0.5,0.7199619061368913,0.4539680584268982,2.90517258644104
0.5,0.7199619061368913,0.45923560100306043,2.907806873321533
0.5,0.7199619061368913,0.46450314357922273,2.910480260848999
0.5,0.7199619061368913,0.469770686155289,2.9131529331207275
0.5,0.7199619061368913,0.4750382287314513,2.915825843811035
0.5,0.7199619061368913,0.48030577130751756,2.918496608734131
0.5,0.7199619061368913,0.48557331388367986,2.9211699962615967
0.5,0.7199619061368913,0.4908408564597461,2.923842191696167
0.5,0.7199619061368913,0.4961083990359084,2.9265143871307373
0.5,0.7199619061368913,0.5013759416120707,2.929187774658203
0.5,0.7199619061368913,0.506643484188137,2.9321203231811523
0.5,0.7199619061368913,0.5119110267642992,2.935649871826172
0.5,0.7199619061368913,0.5171785693403655,2.9389963150024414
0.5,0.7199619061368913,0.5224461119165278,2.9423413276672363
0.5,0.7199619061368913,0.52771365449269,2.9456872940063477
0.5,0.7199619061368913,0.5329811970687564,2.946519374847412
0.5,0.7199619061368913,0.5382487396449186,2.9469738006591797
0.5,0.7199619061368913,0.5435162822209849,2.948194742202759
0.5,0.7199619061368913,0.5487838247971472,2.949418067932129
0.5,0.7199619061368913,0.5540513673732135,2.9506406784057617
0.5,0.7199619061368913,0.5593189099493757,2.95186185836792
0.5,0.7199619061368913,0.564586452525538,2.953084707260132
0.5,0.7199619061368913,0.5698539951016043,2.9543068408966064
0.5,0.7199619061368913,0.5751215376777665,2.955528497695923
0.5,0.7199619061368913,0.5803890802538328,2.956652879714966
0.5,0.7199619061368913,0.5856566228299951,2.9574356079101562
0.5,0.7199619061368913,0.5909241654060614,2.958218574523926
0.5,0.7199619061368913,0.5961917079822237,2.959000587463379
0.5,0.7199619061368913,0.601459250558386,2.959784507751465
0.5,0.7199619061368913,0.6067267931344522,2.9590744972229004
0.5,0.7199619061368913,0.6119943357106146,2.9558820724487305
0.5,0.7199619061368913,0.6172618782866808,2.9526896476745605
0.5,0.7199619061368913,0.6225294208628431,2.9494972229003906
0.5,0.7199619061368913,0.6277969634390054,2.946305513381958
0.5,0.7199619061368913,0.6330645060150717,2.943113088607788
0.5,0.7199619061368913,0.6383320485912339,2.9399218559265137
0.5,0.7199619061368913,0.6435995911673003,2.9367282390594482
0.5,0.7199619061368913,0.6488671337434625,2.93353533744812
0.5,0.7199619061368913,0.6541346763195288,2.9303436279296875
0.5,0.7199619061368913,0.6594022188956911,2.9271512031555176
0.5,0.727633993688568,0.13264796128349515,2.80173921585083
0.5,0.727633993688568,0.13791550385965742,2.8027706146240234
0.5,0.727633993688568,0.14318304643572372,2.8025121688842773
0.5,0.727633993688568,0.14845058901188599,2.802253484725952
0.5,0.727633993688568,0.15371813158795228,2.8019936084747314
0.5,0.727633993688568,0.15898567416411455,2.8017356395721436
0.5,0.727633993688568,0.16425321674018084,2.8014750480651855
0.5,0.727633993688568,0.1695207593163431,2.8012166023254395
0.5,0.727633993688568,0.17478830189250538,2.800957202911377
0.5,0.727633993688568,0.18005584446857167,2.8006980419158936
0.5,0.727633993688568,0.18532338704473394,2.8004398345947266
0.5,0.727633993688568,0.19059092962080024,2.8001794815063477
0.5,0.727633993688568,0.1958584721969625,2.8000905513763428
0.5,0.727633993688568,0.20112601477312478,2.8008954524993896
0.5,0.727633993688568,0.20639355734919107,2.802743911743164
0.5,0.727633993688568,0.21166109992535334,2.804591178894043
0.5,0.727633993688568,0.21692864250141963,2.8064398765563965
0.5,0.727633993688568,0.2221961850775819,2.808288097381592
0.5,0.727633993688568,0.2274637276536482,2.810157060623169
0.5,0.727633993688568,0.23273127022981047,2.8120789527893066
0.5,0.727633993688568,0.23799881280597274,2.814117193222046
0.5,0.727633993688568,0.24326635538203903,2.8167672157287598
0.5,0.727633993688568,0.2485338979582013,2.8194172382354736
0.5,0.727633993688568,0.25380144053426756,2.822066068649292
0.5,0.727633993688568,0.25906898311042986,2.824826240539551
0.5,0.727633993688568,0.2643365256864961,2.8276901245117188
0.5,0.727633993688568,0.2696040682626584,2.830554485321045
0.5,0.727633993688568,0.27487161083882067,2.833418846130371
0.5,0.727633993688568,0.280139153414887,2.83628511428833
0.5,0.727633993688568,0.28540669599104923,2.8391478061676025
0.5,0.727633993688568,0.29067423856711555,2.8420114517211914
0.5,0.727633993688568,0.2959417811432778,2.8448753356933594
0.5,0.727633993688568,0.3012093237194401,2.8477375507354736
0.5,0.727633993688568,0.30647686629550636,2.8506019115448
0.5,0.727633993688568,0.31174440887166865,2.8534650802612305
0.5,0.727633993688568,0.3170119514477349,2.85628604888916
0.5,0.727633993688568,0.3222794940238972,2.8587121963500977
0.5,0.727633993688568,0.3275470365999635,2.861137866973877
0.5,0.727633993688568,0.3328145791761258,2.8635659217834473
0.5,0.727633993688568,0.338082121752288,2.865992307662964
